sample_idx,layer,original_word,scrambled_word,cos_sim
529,6,competitive,compvtitiee,0.33508468
529,7,competitive,compvtitiee,0.39732304
529,8,competitive,compvtitiee,0.45233464
529,9,competitive,compvtitiee,0.45401275
529,10,competitive,compvtitiee,0.50651145
529,11,competitive,compvtitiee,0.51395106
529,12,competitive,compvtitiee,0.5428536
529,13,competitive,compvtitiee,0.59727013
529,14,competitive,compvtitiee,0.5999911
529,15,competitive,compvtitiee,0.6250231
529,16,competitive,compvtitiee,0.6773268
531,0,particularly,paritlurcaly,0.0070770853
531,1,particularly,paritlurcaly,0.122457445
531,2,particularly,paritlurcaly,0.1288825
531,3,particularly,paritlurcaly,0.15986413
531,4,particularly,paritlurcaly,0.20163143
531,5,particularly,paritlurcaly,0.19870439
531,6,particularly,paritlurcaly,0.28132418
531,7,particularly,paritlurcaly,0.28190792
531,8,particularly,paritlurcaly,0.38356927
531,9,particularly,paritlurcaly,0.40901917
531,10,particularly,paritlurcaly,0.49241513
531,11,particularly,paritlurcaly,0.5361897
531,12,particularly,paritlurcaly,0.56600606
531,13,particularly,paritlurcaly,0.5925243
531,14,particularly,paritlurcaly,0.5853112
531,15,particularly,paritlurcaly,0.61682695
531,16,particularly,paritlurcaly,0.67412996
537,0,International,Inertaintonal,0.029318927
537,1,International,Inertaintonal,0.1609863
537,2,International,Inertaintonal,0.12967846
537,3,International,Inertaintonal,0.1799326
537,4,International,Inertaintonal,0.30750397
537,5,International,Inertaintonal,0.32740927
537,6,International,Inertaintonal,0.29444528
537,7,International,Inertaintonal,0.29360035
537,8,International,Inertaintonal,0.3511892
537,9,International,Inertaintonal,0.36242282
537,10,International,Inertaintonal,0.5117537
537,11,International,Inertaintonal,0.509272
537,12,International,Inertaintonal,0.5775326
537,13,International,Inertaintonal,0.6480868
537,14,International,Inertaintonal,0.66708684
537,15,International,Inertaintonal,0.6881091
537,16,International,Inertaintonal,0.75846606
538,0,particularly,partacrulily,0.03274688
538,1,particularly,partacrulily,0.12286116
538,2,particularly,partacrulily,0.20621112
538,3,particularly,partacrulily,0.22562066
538,4,particularly,partacrulily,0.2129834
538,5,particularly,partacrulily,0.21816179
538,6,particularly,partacrulily,0.279649
538,7,particularly,partacrulily,0.30111352
538,8,particularly,partacrulily,0.35931677
538,9,particularly,partacrulily,0.36985886
538,10,particularly,partacrulily,0.39992642
538,11,particularly,partacrulily,0.4237658
538,12,particularly,partacrulily,0.4619416
538,13,particularly,partacrulily,0.50401473
538,14,particularly,partacrulily,0.48375306
538,15,particularly,partacrulily,0.5475797
538,16,particularly,partacrulily,0.64094365
541,0,relationships,retaniolhsips,0.0698867
541,1,relationships,retaniolhsips,0.1322875
541,2,relationships,retaniolhsips,0.1999461
541,3,relationships,retaniolhsips,0.20188135
541,4,relationships,retaniolhsips,0.24248968
541,5,relationships,retaniolhsips,0.19825354
541,6,relationships,retaniolhsips,0.22263944
541,7,relationships,retaniolhsips,0.24810065
541,8,relationships,retaniolhsips,0.2728926
541,9,relationships,retaniolhsips,0.3096675
541,10,relationships,retaniolhsips,0.32852194
541,11,relationships,retaniolhsips,0.31703776
541,12,relationships,retaniolhsips,0.35301054
541,13,relationships,retaniolhsips,0.39965647
541,14,relationships,retaniolhsips,0.43085974
541,15,relationships,retaniolhsips,0.5097469
541,16,relationships,retaniolhsips,0.64738786
542,0,communications,coiumtnmicaons,0.055098727
542,1,communications,coiumtnmicaons,0.14567925
542,2,communications,coiumtnmicaons,0.18833257
542,3,communications,coiumtnmicaons,0.295899
542,4,communications,coiumtnmicaons,0.35143346
542,5,communications,coiumtnmicaons,0.37220925
542,6,communications,coiumtnmicaons,0.39746153
542,7,communications,coiumtnmicaons,0.45257503
542,8,communications,coiumtnmicaons,0.5356865
542,9,communications,coiumtnmicaons,0.5537106
542,10,communications,coiumtnmicaons,0.65055573
542,11,communications,coiumtnmicaons,0.64410603
542,12,communications,coiumtnmicaons,0.6505233
542,13,communications,coiumtnmicaons,0.71429574
542,14,communications,coiumtnmicaons,0.7331544
542,15,communications,coiumtnmicaons,0.7534493
542,16,communications,coiumtnmicaons,0.8133756
543,0,appropriate,aroprppiate,0.03355309
543,1,appropriate,aroprppiate,0.13452776
543,2,appropriate,aroprppiate,0.1886671
543,3,appropriate,aroprppiate,0.32920054
543,4,appropriate,aroprppiate,0.4141286
543,5,appropriate,aroprppiate,0.40868044
543,6,appropriate,aroprppiate,0.5200027
543,7,appropriate,aroprppiate,0.56293774
543,8,appropriate,aroprppiate,0.6444882
543,9,appropriate,aroprppiate,0.6974464
543,10,appropriate,aroprppiate,0.7854331
543,11,appropriate,aroprppiate,0.8217484
543,12,appropriate,aroprppiate,0.8505455
543,13,appropriate,aroprppiate,0.8873053
543,14,appropriate,aroprppiate,0.89552164
543,15,appropriate,aroprppiate,0.89583266
543,16,appropriate,aroprppiate,0.9126527
547,0,temperature,tmrpaeeture,0.031972565
547,1,temperature,tmrpaeeture,0.13868123
547,2,temperature,tmrpaeeture,0.11428959
547,3,temperature,tmrpaeeture,0.19606024
547,4,temperature,tmrpaeeture,0.25718415
547,5,temperature,tmrpaeeture,0.33568782
547,6,temperature,tmrpaeeture,0.32402337
547,7,temperature,tmrpaeeture,0.37534437
547,8,temperature,tmrpaeeture,0.44568935
547,9,temperature,tmrpaeeture,0.48859674
547,10,temperature,tmrpaeeture,0.6168189
547,11,temperature,tmrpaeeture,0.6246195
547,12,temperature,tmrpaeeture,0.6900511
547,13,temperature,tmrpaeeture,0.7255504
547,14,temperature,tmrpaeeture,0.7307055
547,15,temperature,tmrpaeeture,0.7339487
547,16,temperature,tmrpaeeture,0.7747562
548,0,performance,porfemrance,0.056656174
548,1,performance,porfemrance,0.16192366
548,2,performance,porfemrance,0.20116174
548,3,performance,porfemrance,0.29504055
548,4,performance,porfemrance,0.38185292
548,5,performance,porfemrance,0.43644607
548,6,performance,porfemrance,0.47147214
548,7,performance,porfemrance,0.47572237
548,8,performance,porfemrance,0.6085665
548,9,performance,porfemrance,0.63846326
548,10,performance,porfemrance,0.7039492
548,11,performance,porfemrance,0.68995047
548,12,performance,porfemrance,0.7186829
548,13,performance,porfemrance,0.7704719
548,14,performance,porfemrance,0.802152
548,15,performance,porfemrance,0.8369807
548,16,performance,porfemrance,0.8929249
555,0,significant,sifnigicant,0.02636861
555,1,significant,sifnigicant,0.13837135
555,2,significant,sifnigicant,0.17163667
555,3,significant,sifnigicant,0.2711696
555,4,significant,sifnigicant,0.30053508
555,5,significant,sifnigicant,0.33778936
555,6,significant,sifnigicant,0.4268104
555,7,significant,sifnigicant,0.4488386
555,8,significant,sifnigicant,0.5460028
555,9,significant,sifnigicant,0.5877192
555,10,significant,sifnigicant,0.6916138
555,11,significant,sifnigicant,0.7586845
555,12,significant,sifnigicant,0.7859652
555,13,significant,sifnigicant,0.83840215
555,14,significant,sifnigicant,0.85479766
555,15,significant,sifnigicant,0.86962414
555,16,significant,sifnigicant,0.9019614
556,0,participants,paicriaptnts,0.09528926
556,1,participants,paicriaptnts,0.18520056
556,2,participants,paicriaptnts,0.25025535
556,3,participants,paicriaptnts,0.3764928
556,4,participants,paicriaptnts,0.39113933
556,5,participants,paicriaptnts,0.46477067
556,6,participants,paicriaptnts,0.5827664
556,7,participants,paicriaptnts,0.57496905
556,8,participants,paicriaptnts,0.6359947
556,9,participants,paicriaptnts,0.6638478
556,10,participants,paicriaptnts,0.74340975
556,11,participants,paicriaptnts,0.75860506
556,12,participants,paicriaptnts,0.785465
556,13,participants,paicriaptnts,0.82444036
556,14,participants,paicriaptnts,0.83931184
556,15,participants,paicriaptnts,0.8503928
556,16,participants,paicriaptnts,0.89710367
557,0,observation,obsevtioran,-0.0264721
557,1,observation,obsevtioran,0.13488731
557,2,observation,obsevtioran,0.12817417
557,3,observation,obsevtioran,0.20835412
557,4,observation,obsevtioran,0.2348595
557,5,observation,obsevtioran,0.27243114
557,6,observation,obsevtioran,0.36894956
557,7,observation,obsevtioran,0.35881835
557,8,observation,obsevtioran,0.40908656
557,9,observation,obsevtioran,0.4282267
557,10,observation,obsevtioran,0.5376528
557,11,observation,obsevtioran,0.47842738
557,12,observation,obsevtioran,0.478954
557,13,observation,obsevtioran,0.44599897
557,14,observation,obsevtioran,0.4707014
557,15,observation,obsevtioran,0.4884735
557,16,observation,obsevtioran,0.6212932
558,0,Christopher,Cirshtopher,0.14620107
558,1,Christopher,Cirshtopher,0.3223421
558,2,Christopher,Cirshtopher,0.3231094
558,3,Christopher,Cirshtopher,0.39592493
558,4,Christopher,Cirshtopher,0.4909227
558,5,Christopher,Cirshtopher,0.54935974
558,6,Christopher,Cirshtopher,0.51890707
558,7,Christopher,Cirshtopher,0.5264308
558,8,Christopher,Cirshtopher,0.5567236
558,9,Christopher,Cirshtopher,0.5765395
558,10,Christopher,Cirshtopher,0.65623164
558,11,Christopher,Cirshtopher,0.63244647
558,12,Christopher,Cirshtopher,0.5918198
558,13,Christopher,Cirshtopher,0.5224098
558,14,Christopher,Cirshtopher,0.5811979
558,15,Christopher,Cirshtopher,0.60745966
558,16,Christopher,Cirshtopher,0.3882309
561,0,development,dlpoevement,0.07772425
561,1,development,dlpoevement,0.26873234
561,2,development,dlpoevement,0.29586217
561,3,development,dlpoevement,0.3506977
561,4,development,dlpoevement,0.34292376
561,5,development,dlpoevement,0.3781453
561,6,development,dlpoevement,0.4278649
561,7,development,dlpoevement,0.40959248
561,8,development,dlpoevement,0.49273184
561,9,development,dlpoevement,0.5100626
561,10,development,dlpoevement,0.63744825
561,11,development,dlpoevement,0.63740647
561,12,development,dlpoevement,0.70674384
561,13,development,dlpoevement,0.75497246
561,14,development,dlpoevement,0.7772182
561,15,development,dlpoevement,0.8125249
561,16,development,dlpoevement,0.87692744
564,0,international,ianntiertonal,0.04517041
564,1,international,ianntiertonal,0.20488888
564,2,international,ianntiertonal,0.23290394
564,3,international,ianntiertonal,0.28503704
564,4,international,ianntiertonal,0.36019206
564,5,international,ianntiertonal,0.3846233
564,6,international,ianntiertonal,0.4113415
564,7,international,ianntiertonal,0.41360235
564,8,international,ianntiertonal,0.48562688
564,9,international,ianntiertonal,0.50275266
564,10,international,ianntiertonal,0.6163488
564,11,international,ianntiertonal,0.6467233
564,12,international,ianntiertonal,0.698892
564,13,international,ianntiertonal,0.7580049
564,14,international,ianntiertonal,0.7798322
564,15,international,ianntiertonal,0.80032825
564,16,international,ianntiertonal,0.8291982
566,0,participants,ptrcipaiants,0.077333234
566,1,participants,ptrcipaiants,0.25422397
566,2,participants,ptrcipaiants,0.2831472
566,3,participants,ptrcipaiants,0.40061927
566,4,participants,ptrcipaiants,0.47193646
566,5,participants,ptrcipaiants,0.5120381
566,6,participants,ptrcipaiants,0.48971993
566,7,participants,ptrcipaiants,0.49238956
566,8,participants,ptrcipaiants,0.53319407
566,9,participants,ptrcipaiants,0.5859568
566,10,participants,ptrcipaiants,0.7032448
566,11,participants,ptrcipaiants,0.6930977
566,12,participants,ptrcipaiants,0.71109354
566,13,participants,ptrcipaiants,0.7189249
566,14,participants,ptrcipaiants,0.70966053
566,15,participants,ptrcipaiants,0.7133707
566,16,participants,ptrcipaiants,0.72141707
573,0,programming,prrgaomming,0.09411608
573,1,programming,prrgaomming,0.18559352
573,2,programming,prrgaomming,0.24120885
573,3,programming,prrgaomming,0.30020285
573,4,programming,prrgaomming,0.31658083
573,5,programming,prrgaomming,0.41225162
573,6,programming,prrgaomming,0.47764564
573,7,programming,prrgaomming,0.514533
573,8,programming,prrgaomming,0.5647985
573,9,programming,prrgaomming,0.56554997
573,10,programming,prrgaomming,0.6319581
573,11,programming,prrgaomming,0.61359525
573,12,programming,prrgaomming,0.66351044
573,13,programming,prrgaomming,0.70646465
573,14,programming,prrgaomming,0.7421993
573,15,programming,prrgaomming,0.7564515
573,16,programming,prrgaomming,0.7950475
576,0,Administrator,Adminsirattor,-0.072894916
576,1,Administrator,Adminsirattor,0.15088636
576,2,Administrator,Adminsirattor,0.19104424
576,3,Administrator,Adminsirattor,0.33420184
576,4,Administrator,Adminsirattor,0.37451822
576,5,Administrator,Adminsirattor,0.4480259
576,6,Administrator,Adminsirattor,0.48319992
576,7,Administrator,Adminsirattor,0.5579406
576,8,Administrator,Adminsirattor,0.604223
576,9,Administrator,Adminsirattor,0.6424396
576,10,Administrator,Adminsirattor,0.70277464
576,11,Administrator,Adminsirattor,0.7225523
576,12,Administrator,Adminsirattor,0.6678455
576,13,Administrator,Adminsirattor,0.6092302
576,14,Administrator,Adminsirattor,0.62021506
576,15,Administrator,Adminsirattor,0.67105424
576,16,Administrator,Adminsirattor,0.6432457
577,0,combination,caibonmtion,0.019212013
577,1,combination,caibonmtion,0.12353187
577,2,combination,caibonmtion,0.13845047
577,3,combination,caibonmtion,0.18044926
577,4,combination,caibonmtion,0.23098698
577,5,combination,caibonmtion,0.24172908
577,6,combination,caibonmtion,0.24280152
577,7,combination,caibonmtion,0.2634505
577,8,combination,caibonmtion,0.30055556
577,9,combination,caibonmtion,0.34678426
577,10,combination,caibonmtion,0.4533754
577,11,combination,caibonmtion,0.4501389
577,12,combination,caibonmtion,0.5122201
577,13,combination,caibonmtion,0.5723571
577,14,combination,caibonmtion,0.6121269
577,15,combination,caibonmtion,0.6695672
577,16,combination,caibonmtion,0.7373531
580,0,organization,oraiztgnaion,0.009988752
580,1,organization,oraiztgnaion,0.14884293
580,2,organization,oraiztgnaion,0.17386436
580,3,organization,oraiztgnaion,0.2623578
580,4,organization,oraiztgnaion,0.30186087
580,5,organization,oraiztgnaion,0.34007794
580,6,organization,oraiztgnaion,0.36091128
580,7,organization,oraiztgnaion,0.36442763
580,8,organization,oraiztgnaion,0.42823768
580,9,organization,oraiztgnaion,0.5008795
580,10,organization,oraiztgnaion,0.6090393
580,11,organization,oraiztgnaion,0.6214311
580,12,organization,oraiztgnaion,0.6533669
580,13,organization,oraiztgnaion,0.68662703
580,14,organization,oraiztgnaion,0.6762444
580,15,organization,oraiztgnaion,0.6852255
580,16,organization,oraiztgnaion,0.6753186
581,0,requirements,remreiequnts,0.024620866
581,1,requirements,remreiequnts,0.14122385
581,2,requirements,remreiequnts,0.13587177
581,3,requirements,remreiequnts,0.19878791
581,4,requirements,remreiequnts,0.19634302
581,5,requirements,remreiequnts,0.27248967
581,6,requirements,remreiequnts,0.29215366
581,7,requirements,remreiequnts,0.25689584
581,8,requirements,remreiequnts,0.3047336
581,9,requirements,remreiequnts,0.31280148
581,10,requirements,remreiequnts,0.413877
581,11,requirements,remreiequnts,0.43665814
581,12,requirements,remreiequnts,0.4805863
581,13,requirements,remreiequnts,0.5397105
581,14,requirements,remreiequnts,0.5492147
581,15,requirements,remreiequnts,0.56475747
581,16,requirements,remreiequnts,0.7020701
582,0,presentation,prtnsateeion,0.033621673
582,1,presentation,prtnsateeion,0.12918684
582,2,presentation,prtnsateeion,0.17745586
582,3,presentation,prtnsateeion,0.19951627
582,4,presentation,prtnsateeion,0.24862209
582,5,presentation,prtnsateeion,0.26076305
582,6,presentation,prtnsateeion,0.27805448
582,7,presentation,prtnsateeion,0.20618474
582,8,presentation,prtnsateeion,0.2655367
582,9,presentation,prtnsateeion,0.3681419
582,10,presentation,prtnsateeion,0.46613404
582,11,presentation,prtnsateeion,0.49322635
582,12,presentation,prtnsateeion,0.56318563
582,13,presentation,prtnsateeion,0.5930807
582,14,presentation,prtnsateeion,0.5799177
582,15,presentation,prtnsateeion,0.60429424
582,16,presentation,prtnsateeion,0.62040627
585,0,Association,Assoacoitin,0.04042442
585,1,Association,Assoacoitin,0.09196699
585,2,Association,Assoacoitin,0.11856529
585,3,Association,Assoacoitin,0.18408704
585,4,Association,Assoacoitin,0.2325719
585,5,Association,Assoacoitin,0.23829846
585,6,Association,Assoacoitin,0.24935406
585,7,Association,Assoacoitin,0.23485903
585,8,Association,Assoacoitin,0.3129259
585,9,Association,Assoacoitin,0.38184482
585,10,Association,Assoacoitin,0.55795956
585,11,Association,Assoacoitin,0.5463748
585,12,Association,Assoacoitin,0.59086525
585,13,Association,Assoacoitin,0.6107315
585,14,Association,Assoacoitin,0.5693239
585,15,Association,Assoacoitin,0.6039336
585,16,Association,Assoacoitin,0.6842806
587,0,significant,siingficant,0.02636861
587,1,significant,siingficant,0.19064155
587,2,significant,siingficant,0.2342398
587,3,significant,siingficant,0.39725262
587,4,significant,siingficant,0.46023616
587,5,significant,siingficant,0.55898225
587,6,significant,siingficant,0.6241925
587,7,significant,siingficant,0.6348006
587,8,significant,siingficant,0.65876436
587,9,significant,siingficant,0.6824391
587,10,significant,siingficant,0.77692163
587,11,significant,siingficant,0.8219361
587,12,significant,siingficant,0.8555159
587,13,significant,siingficant,0.88872534
587,14,significant,siingficant,0.9018514
587,15,significant,siingficant,0.91034126
587,16,significant,siingficant,0.9258673
590,0,certificate,cericiftate,0.034207646
590,1,certificate,cericiftate,0.18397328
590,2,certificate,cericiftate,0.1780247
590,3,certificate,cericiftate,0.29625946
590,4,certificate,cericiftate,0.4122467
590,5,certificate,cericiftate,0.49224025
590,6,certificate,cericiftate,0.5953692
590,7,certificate,cericiftate,0.66491985
590,8,certificate,cericiftate,0.7250576
590,9,certificate,cericiftate,0.7556731
590,10,certificate,cericiftate,0.81892014
590,11,certificate,cericiftate,0.8180692
590,12,certificate,cericiftate,0.83674186
590,13,certificate,cericiftate,0.8309934
590,14,certificate,cericiftate,0.82658845
590,15,certificate,cericiftate,0.82455504
590,16,certificate,cericiftate,0.87516177
591,0,applications,appaiiltcons,0.0377833
591,1,applications,appaiiltcons,0.13175733
591,2,applications,appaiiltcons,0.177158
591,3,applications,appaiiltcons,0.23025696
591,4,applications,appaiiltcons,0.2452254
591,5,applications,appaiiltcons,0.26918396
591,6,applications,appaiiltcons,0.29602194
591,7,applications,appaiiltcons,0.37798575
591,8,applications,appaiiltcons,0.41657728
591,9,applications,appaiiltcons,0.4261762
591,10,applications,appaiiltcons,0.58738005
591,11,applications,appaiiltcons,0.55490565
591,12,applications,appaiiltcons,0.5917413
591,13,applications,appaiiltcons,0.6546161
591,14,applications,appaiiltcons,0.6937743
591,15,applications,appaiiltcons,0.72452134
591,16,applications,appaiiltcons,0.7816875
595,0,particularly,partlilruacy,0.018136134
595,1,particularly,partlilruacy,0.073463626
595,2,particularly,partlilruacy,0.11341059
595,3,particularly,partlilruacy,0.20498693
595,4,particularly,partlilruacy,0.23188639
595,5,particularly,partlilruacy,0.28897774
595,6,particularly,partlilruacy,0.3186451
595,7,particularly,partlilruacy,0.36893204
595,8,particularly,partlilruacy,0.4599547
595,9,particularly,partlilruacy,0.53824383
595,10,particularly,partlilruacy,0.6020446
595,11,particularly,partlilruacy,0.68432903
595,12,particularly,partlilruacy,0.71847713
595,13,particularly,partlilruacy,0.76297617
595,14,particularly,partlilruacy,0.75742054
595,15,particularly,partlilruacy,0.77953625
595,16,particularly,partlilruacy,0.85183597
598,0,particularly,partrlluaicy,0.04159978
598,1,particularly,partrlluaicy,0.13713188
598,2,particularly,partrlluaicy,0.14675882
598,3,particularly,partrlluaicy,0.15878375
598,4,particularly,partrlluaicy,0.18644607
598,5,particularly,partrlluaicy,0.19024314
598,6,particularly,partrlluaicy,0.29779908
598,7,particularly,partrlluaicy,0.32550293
598,8,particularly,partrlluaicy,0.31915337
598,9,particularly,partrlluaicy,0.32842648
598,10,particularly,partrlluaicy,0.391694
598,11,particularly,partrlluaicy,0.37815833
598,12,particularly,partrlluaicy,0.40957987
598,13,particularly,partrlluaicy,0.3789702
598,14,particularly,partrlluaicy,0.37121028
598,15,particularly,partrlluaicy,0.42720857
598,16,particularly,partrlluaicy,0.5162115
602,0,requirements,reeremquints,0.058713898
602,1,requirements,reeremquints,0.12976786
602,2,requirements,reeremquints,0.17315228
602,3,requirements,reeremquints,0.19782597
602,4,requirements,reeremquints,0.23256366
602,5,requirements,reeremquints,0.23754054
602,6,requirements,reeremquints,0.2900934
602,7,requirements,reeremquints,0.30412138
602,8,requirements,reeremquints,0.34269613
602,9,requirements,reeremquints,0.40679282
602,10,requirements,reeremquints,0.5258483
602,11,requirements,reeremquints,0.50704443
602,12,requirements,reeremquints,0.5460571
602,13,requirements,reeremquints,0.6189507
602,14,requirements,reeremquints,0.6272487
602,15,requirements,reeremquints,0.65741676
602,16,requirements,reeremquints,0.7869428
603,0,traditional,traonidtial,-0.002520041
603,1,traditional,traonidtial,0.1569986
603,2,traditional,traonidtial,0.17958708
603,3,traditional,traonidtial,0.24802242
603,4,traditional,traonidtial,0.3284955
603,5,traditional,traonidtial,0.4213649
603,6,traditional,traonidtial,0.46542156
603,7,traditional,traonidtial,0.4975619
603,8,traditional,traonidtial,0.59132445
603,9,traditional,traonidtial,0.5873859
603,10,traditional,traonidtial,0.6693408
603,11,traditional,traonidtial,0.67700994
603,12,traditional,traonidtial,0.7362486
603,13,traditional,traonidtial,0.7614658
603,14,traditional,traonidtial,0.7899482
603,15,traditional,traonidtial,0.81169474
603,16,traditional,traonidtial,0.7625981
604,0,represented,reseprented,-0.0141790155
604,1,represented,reseprented,0.20936793
604,2,represented,reseprented,0.31103706
604,3,represented,reseprented,0.45558187
604,4,represented,reseprented,0.5068255
604,5,represented,reseprented,0.58988285
604,6,represented,reseprented,0.64951706
604,7,represented,reseprented,0.6667858
604,8,represented,reseprented,0.7368067
604,9,represented,reseprented,0.7723408
604,10,represented,reseprented,0.7961751
604,11,represented,reseprented,0.80461144
604,12,represented,reseprented,0.81317514
604,13,represented,reseprented,0.82873744
604,14,represented,reseprented,0.8544333
604,15,represented,reseprented,0.87179214
604,16,represented,reseprented,0.8774357
607,0,communication,coamctiunmion,0.003972113
607,1,communication,coamctiunmion,0.13686407
607,2,communication,coamctiunmion,0.12772672
607,3,communication,coamctiunmion,0.17897418
607,4,communication,coamctiunmion,0.20985907
607,5,communication,coamctiunmion,0.19139312
607,6,communication,coamctiunmion,0.25993413
607,7,communication,coamctiunmion,0.27848008
607,8,communication,coamctiunmion,0.31991392
607,9,communication,coamctiunmion,0.35929853
607,10,communication,coamctiunmion,0.45952305
607,11,communication,coamctiunmion,0.40088585
607,12,communication,coamctiunmion,0.4364115
607,13,communication,coamctiunmion,0.47339618
607,14,communication,coamctiunmion,0.5224687
607,15,communication,coamctiunmion,0.55627227
607,16,communication,coamctiunmion,0.68231344
619,0,alternative,artalentive,0.044659615
619,1,alternative,artalentive,0.18392934
619,2,alternative,artalentive,0.19900602
619,3,alternative,artalentive,0.3119668
619,4,alternative,artalentive,0.34205338
619,5,alternative,artalentive,0.3690971
619,6,alternative,artalentive,0.39547372
619,7,alternative,artalentive,0.4448971
619,8,alternative,artalentive,0.54837435
619,9,alternative,artalentive,0.5506568
619,10,alternative,artalentive,0.6122358
619,11,alternative,artalentive,0.6083909
619,12,alternative,artalentive,0.6455723
619,13,alternative,artalentive,0.69568706
619,14,alternative,artalentive,0.74207914
619,15,alternative,artalentive,0.76807475
619,16,alternative,artalentive,0.81117195
621,0,information,infotirmoan,0.021439735
621,1,information,infotirmoan,0.105996355
621,2,information,infotirmoan,0.1536377
621,3,information,infotirmoan,0.2274332
621,4,information,infotirmoan,0.22772746
621,5,information,infotirmoan,0.23594005
621,6,information,infotirmoan,0.2470546
621,7,information,infotirmoan,0.29063678
621,8,information,infotirmoan,0.31256175
621,9,information,infotirmoan,0.31274658
621,10,information,infotirmoan,0.42102915
621,11,information,infotirmoan,0.33534604
621,12,information,infotirmoan,0.3648776
621,13,information,infotirmoan,0.40527117
621,14,information,infotirmoan,0.46327165
621,15,information,infotirmoan,0.5000161
621,16,information,infotirmoan,0.46222383
622,0,traditional,tradantiiol,0.0075741913
622,1,traditional,tradantiiol,0.1423703
622,2,traditional,tradantiiol,0.12962602
622,3,traditional,tradantiiol,0.19240971
622,4,traditional,tradantiiol,0.27102628
622,5,traditional,tradantiiol,0.29166827
622,6,traditional,tradantiiol,0.27422786
622,7,traditional,tradantiiol,0.30207777
622,8,traditional,tradantiiol,0.38008633
622,9,traditional,tradantiiol,0.34682256
622,10,traditional,tradantiiol,0.41298962
622,11,traditional,tradantiiol,0.3753624
622,12,traditional,tradantiiol,0.4156402
622,13,traditional,tradantiiol,0.46020615
622,14,traditional,tradantiiol,0.5113621
622,15,traditional,tradantiiol,0.53297424
622,16,traditional,tradantiiol,0.55730087
624,0,particularly,paultcriarly,0.03390266
624,1,particularly,paultcriarly,0.15948951
624,2,particularly,paultcriarly,0.20118587
624,3,particularly,paultcriarly,0.25509086
624,4,particularly,paultcriarly,0.31303483
624,5,particularly,paultcriarly,0.33126196
624,6,particularly,paultcriarly,0.3533482
624,7,particularly,paultcriarly,0.3267818
624,8,particularly,paultcriarly,0.40687346
624,9,particularly,paultcriarly,0.48168495
624,10,particularly,paultcriarly,0.606746
624,11,particularly,paultcriarly,0.6450021
624,12,particularly,paultcriarly,0.67759484
624,13,particularly,paultcriarly,0.7111205
624,14,particularly,paultcriarly,0.712005
624,15,particularly,paultcriarly,0.7283338
624,16,particularly,paultcriarly,0.7860162
625,0,Engineering,Enierngeing,0.011633397
625,1,Engineering,Enierngeing,0.22290783
625,2,Engineering,Enierngeing,0.2240442
625,3,Engineering,Enierngeing,0.2743421
625,4,Engineering,Enierngeing,0.36118054
625,5,Engineering,Enierngeing,0.43098217
625,6,Engineering,Enierngeing,0.44275948
625,7,Engineering,Enierngeing,0.4760848
625,8,Engineering,Enierngeing,0.48160827
625,9,Engineering,Enierngeing,0.5290104
625,10,Engineering,Enierngeing,0.66732913
625,11,Engineering,Enierngeing,0.70072204
625,12,Engineering,Enierngeing,0.74977696
625,13,Engineering,Enierngeing,0.7842269
625,14,Engineering,Enierngeing,0.804591
625,15,Engineering,Enierngeing,0.82440567
625,16,Engineering,Enierngeing,0.80042124
629,0,construction,consitotcrun,-0.009164063
629,1,construction,consitotcrun,0.110449865
629,2,construction,consitotcrun,0.09404656
629,3,construction,consitotcrun,0.16792116
629,4,construction,consitotcrun,0.21370646
629,5,construction,consitotcrun,0.2175727
629,6,construction,consitotcrun,0.1746031
629,7,construction,consitotcrun,0.19833344
629,8,construction,consitotcrun,0.21567799
629,9,construction,consitotcrun,0.26936996
629,10,construction,consitotcrun,0.3688688
629,11,construction,consitotcrun,0.36965162
629,12,construction,consitotcrun,0.3946296
629,13,construction,consitotcrun,0.4344743
629,14,construction,consitotcrun,0.39294845
629,15,construction,consitotcrun,0.44888654
629,16,construction,consitotcrun,0.61872435
632,0,professional,proseisnfoal,-0.01075965
632,1,professional,proseisnfoal,0.12468217
632,2,professional,proseisnfoal,0.114426255
632,3,professional,proseisnfoal,0.16804008
632,4,professional,proseisnfoal,0.17113924
632,5,professional,proseisnfoal,0.19982162
632,6,professional,proseisnfoal,0.20468688
632,7,professional,proseisnfoal,0.22528584
632,8,professional,proseisnfoal,0.26581037
632,9,professional,proseisnfoal,0.3480283
632,10,professional,proseisnfoal,0.4454918
632,11,professional,proseisnfoal,0.44357544
632,12,professional,proseisnfoal,0.46374232
632,13,professional,proseisnfoal,0.532719
632,14,professional,proseisnfoal,0.5734851
632,15,professional,proseisnfoal,0.59962773
632,16,professional,proseisnfoal,0.56756884
633,0,Association,Assaoctiion,0.04056161
633,1,Association,Assaoctiion,0.12120016
633,2,Association,Assaoctiion,0.16274145
633,3,Association,Assaoctiion,0.28844064
633,4,Association,Assaoctiion,0.3784743
633,5,Association,Assaoctiion,0.4783054
633,6,Association,Assaoctiion,0.5558352
633,7,Association,Assaoctiion,0.5905777
633,8,Association,Assaoctiion,0.64465094
633,9,Association,Assaoctiion,0.6689002
633,10,Association,Assaoctiion,0.7194829
633,11,Association,Assaoctiion,0.7042597
633,12,Association,Assaoctiion,0.6761232
633,13,Association,Assaoctiion,0.65392756
633,14,Association,Assaoctiion,0.7164656
633,15,Association,Assaoctiion,0.7297522
