sample_idx,layer,original_word,scrambled_word,cos_sim
576,15,Administrator,Administraotr,0.78773135
576,16,Administrator,Administraotr,0.8522955
577,0,combination,comibnation,0.036003713
577,1,combination,comibnation,0.25193566
577,2,combination,comibnation,0.3269366
577,3,combination,comibnation,0.50794446
577,4,combination,comibnation,0.5860293
577,5,combination,comibnation,0.59921956
577,6,combination,comibnation,0.65753794
577,7,combination,comibnation,0.6977378
577,8,combination,comibnation,0.7139931
577,9,combination,comibnation,0.73140955
577,10,combination,comibnation,0.7671487
577,11,combination,comibnation,0.7789855
577,12,combination,comibnation,0.7996973
577,13,combination,comibnation,0.83241785
577,14,combination,comibnation,0.85772026
577,15,combination,comibnation,0.8753979
577,16,combination,comibnation,0.923319
580,0,organization,organiaztion,0.009988752
580,1,organization,organiaztion,0.1689983
580,2,organization,organiaztion,0.25300607
580,3,organization,organiaztion,0.46739435
580,4,organization,organiaztion,0.6457006
580,5,organization,organiaztion,0.7606336
580,6,organization,organiaztion,0.78936386
580,7,organization,organiaztion,0.80779684
580,8,organization,organiaztion,0.8505701
580,9,organization,organiaztion,0.8583674
580,10,organization,organiaztion,0.8988058
580,11,organization,organiaztion,0.9031993
580,12,organization,organiaztion,0.9070326
580,13,organization,organiaztion,0.9215046
580,14,organization,organiaztion,0.9337833
580,15,organization,organiaztion,0.93829745
580,16,organization,organiaztion,0.94810915
581,0,requirements,requirmeents,-0.01397065
581,1,requirements,requirmeents,0.11955257
581,2,requirements,requirmeents,0.241593
581,3,requirements,requirmeents,0.37736315
581,4,requirements,requirmeents,0.53690654
581,5,requirements,requirmeents,0.6247288
581,6,requirements,requirmeents,0.6636966
581,7,requirements,requirmeents,0.68035144
581,8,requirements,requirmeents,0.72444034
581,9,requirements,requirmeents,0.74656796
581,10,requirements,requirmeents,0.8090966
581,11,requirements,requirmeents,0.8423823
581,12,requirements,requirmeents,0.8450279
581,13,requirements,requirmeents,0.86757517
581,14,requirements,requirmeents,0.8711071
581,15,requirements,requirmeents,0.8935485
581,16,requirements,requirmeents,0.95150495
582,0,presentation,presetnation,0.07934351
582,1,presentation,presetnation,0.21783051
582,2,presentation,presetnation,0.27243516
582,3,presentation,presetnation,0.28607187
582,4,presentation,presetnation,0.36288124
582,5,presentation,presetnation,0.36783266
582,6,presentation,presetnation,0.43281943
582,7,presentation,presetnation,0.35394132
582,8,presentation,presetnation,0.41170996
582,9,presentation,presetnation,0.4988854
582,10,presentation,presetnation,0.5795542
582,11,presentation,presetnation,0.59385777
582,12,presentation,presetnation,0.64920443
582,13,presentation,presetnation,0.668034
582,14,presentation,presetnation,0.67760396
582,15,presentation,presetnation,0.6459737
582,16,presentation,presetnation,0.64474624
585,0,Association,Assoication,0.08008851
585,1,Association,Assoication,0.20499226
585,2,Association,Assoication,0.32348892
585,3,Association,Assoication,0.46599197
585,4,Association,Assoication,0.52310383
585,5,Association,Assoication,0.602598
585,6,Association,Assoication,0.72347283
585,7,Association,Assoication,0.75442976
585,8,Association,Assoication,0.8032262
585,9,Association,Assoication,0.7875464
585,10,Association,Assoication,0.83304656
585,11,Association,Assoication,0.8587274
585,12,Association,Assoication,0.8649134
585,13,Association,Assoication,0.88622427
585,14,Association,Assoication,0.9053482
585,15,Association,Assoication,0.90809643
585,16,Association,Assoication,0.94311416
587,0,significant,singificant,0.3638798
587,1,significant,singificant,0.6127941
587,2,significant,singificant,0.6591806
587,3,significant,singificant,0.76833063
587,4,significant,singificant,0.80253386
587,5,significant,singificant,0.82181954
587,6,significant,singificant,0.8453828
587,7,significant,singificant,0.8672168
587,8,significant,singificant,0.8824922
587,9,significant,singificant,0.8842981
587,10,significant,singificant,0.91332954
587,11,significant,singificant,0.9305639
587,12,significant,singificant,0.93475044
587,13,significant,singificant,0.94364977
587,14,significant,singificant,0.9492455
587,15,significant,singificant,0.9534329
587,16,significant,singificant,0.9639301
590,0,certificate,certifciate,0.034207646
590,1,certificate,certifciate,0.17314643
590,2,certificate,certifciate,0.2767996
590,3,certificate,certifciate,0.39376813
590,4,certificate,certifciate,0.49522114
590,5,certificate,certifciate,0.53055143
590,6,certificate,certifciate,0.57164663
590,7,certificate,certifciate,0.6085963
590,8,certificate,certifciate,0.6335819
590,9,certificate,certifciate,0.63002324
590,10,certificate,certifciate,0.6772374
590,11,certificate,certifciate,0.66848034
590,12,certificate,certifciate,0.6970827
590,13,certificate,certifciate,0.7028079
590,14,certificate,certifciate,0.70838976
590,15,certificate,certifciate,0.7250012
590,16,certificate,certifciate,0.81082964
591,0,applications,applicatinos,0.032053255
591,1,applications,applicatinos,0.1520642
591,2,applications,applicatinos,0.23562379
591,3,applications,applicatinos,0.3152886
591,4,applications,applicatinos,0.3821376
591,5,applications,applicatinos,0.4122236
591,6,applications,applicatinos,0.48978233
591,7,applications,applicatinos,0.49386233
591,8,applications,applicatinos,0.52818877
591,9,applications,applicatinos,0.5523033
591,10,applications,applicatinos,0.62146413
591,11,applications,applicatinos,0.61711335
591,12,applications,applicatinos,0.65263796
591,13,applications,applicatinos,0.6943802
591,14,applications,applicatinos,0.7289605
591,15,applications,applicatinos,0.72262305
591,16,applications,applicatinos,0.8161435
595,0,particularly,praticularly,0.03390266
595,1,particularly,praticularly,0.2569856
595,2,particularly,praticularly,0.34793144
595,3,particularly,praticularly,0.5353627
595,4,particularly,praticularly,0.5484022
595,5,particularly,praticularly,0.61654294
595,6,particularly,praticularly,0.6923291
595,7,particularly,praticularly,0.7379495
595,8,particularly,praticularly,0.76574665
595,9,particularly,praticularly,0.76773953
595,10,particularly,praticularly,0.81170577
595,11,particularly,praticularly,0.8438183
595,12,particularly,praticularly,0.8557737
595,13,particularly,praticularly,0.8737819
595,14,particularly,praticularly,0.88606906
595,15,particularly,praticularly,0.89229244
595,16,particularly,praticularly,0.9441853
598,0,particularly,particualrly,0.03390266
598,1,particularly,particualrly,0.18674195
598,2,particularly,particualrly,0.36680037
598,3,particularly,particualrly,0.5111795
598,4,particularly,particualrly,0.62320995
598,5,particularly,particualrly,0.77155113
598,6,particularly,particualrly,0.8240894
598,7,particularly,particualrly,0.8418209
598,8,particularly,particualrly,0.86069584
598,9,particularly,particualrly,0.89065063
598,10,particularly,particualrly,0.91361153
598,11,particularly,particualrly,0.9214761
598,12,particularly,particualrly,0.9352735
598,13,particularly,particualrly,0.9446249
598,14,particularly,particualrly,0.9497222
598,15,particularly,particualrly,0.9496878
598,16,particularly,particualrly,0.95977175
600,0,approximately,aprpoximately,0.16460091
600,1,approximately,aprpoximately,0.37806183
600,2,approximately,aprpoximately,0.4271308
600,3,approximately,aprpoximately,0.5943191
600,4,approximately,aprpoximately,0.70783114
600,5,approximately,aprpoximately,0.70056945
600,6,approximately,aprpoximately,0.8369291
600,7,approximately,aprpoximately,0.8414216
600,8,approximately,aprpoximately,0.8512322
600,9,approximately,aprpoximately,0.84515715
600,10,approximately,aprpoximately,0.8737612
600,11,approximately,aprpoximately,0.8966503
600,12,approximately,aprpoximately,0.9026396
600,13,approximately,aprpoximately,0.92189
600,14,approximately,aprpoximately,0.9344383
600,15,approximately,aprpoximately,0.94435287
600,16,approximately,aprpoximately,0.9723505
602,0,requirements,reqiurements,0.082350165
602,1,requirements,reqiurements,0.26480687
602,2,requirements,reqiurements,0.4385121
602,3,requirements,reqiurements,0.59608567
602,4,requirements,reqiurements,0.7027346
602,5,requirements,reqiurements,0.71458673
602,6,requirements,reqiurements,0.7904663
602,7,requirements,reqiurements,0.80926645
602,8,requirements,reqiurements,0.8495052
602,9,requirements,reqiurements,0.83882654
602,10,requirements,reqiurements,0.89011383
602,11,requirements,reqiurements,0.9105396
602,12,requirements,reqiurements,0.8988638
602,13,requirements,reqiurements,0.91879195
602,14,requirements,reqiurements,0.9314605
602,15,requirements,reqiurements,0.94786656
602,16,requirements,reqiurements,0.9883947
603,0,traditional,tradtiional,0.06390596
603,1,traditional,tradtiional,0.31910956
603,2,traditional,tradtiional,0.43227172
603,3,traditional,tradtiional,0.70997334
603,4,traditional,tradtiional,0.7685665
603,5,traditional,tradtiional,0.7678484
603,6,traditional,tradtiional,0.8065689
603,7,traditional,tradtiional,0.8018739
603,8,traditional,tradtiional,0.83099324
603,9,traditional,tradtiional,0.8309891
603,10,traditional,tradtiional,0.85283905
603,11,traditional,tradtiional,0.8766558
603,12,traditional,tradtiional,0.88575375
603,13,traditional,tradtiional,0.89115816
603,14,traditional,tradtiional,0.9050107
603,15,traditional,tradtiional,0.908
603,16,traditional,tradtiional,0.90741503
604,0,represented,represetned,0.04963895
604,1,represented,represetned,0.2621709
604,2,represented,represetned,0.37888232
604,3,represented,represetned,0.59415007
604,4,represented,represetned,0.657313
604,5,represented,represetned,0.70964515
604,6,represented,represetned,0.75518525
604,7,represented,represetned,0.739344
604,8,represented,represetned,0.7669513
604,9,represented,represetned,0.7844782
604,10,represented,represetned,0.8139173
604,11,represented,represetned,0.84321225
604,12,represented,represetned,0.85329455
604,13,represented,represetned,0.86437947
604,14,represented,represetned,0.8878583
604,15,represented,represetned,0.894504
604,16,represented,represetned,0.90194595
607,0,communication,comumnication,0.08652962
607,1,communication,comumnication,0.2951947
607,2,communication,comumnication,0.43120626
607,3,communication,comumnication,0.6089043
607,4,communication,comumnication,0.68224835
607,5,communication,comumnication,0.725093
607,6,communication,comumnication,0.7621244
607,7,communication,comumnication,0.78862125
607,8,communication,comumnication,0.8244224
607,9,communication,comumnication,0.81595147
607,10,communication,comumnication,0.8566866
607,11,communication,comumnication,0.89879996
607,12,communication,comumnication,0.897859
607,13,communication,comumnication,0.9112741
607,14,communication,comumnication,0.92570627
607,15,communication,comumnication,0.9325366
607,16,communication,comumnication,0.96257055
619,0,alternative,altrenative,0.07401298
619,1,alternative,altrenative,0.3051758
619,2,alternative,altrenative,0.44631305
619,3,alternative,altrenative,0.55914813
619,4,alternative,altrenative,0.65425634
619,5,alternative,altrenative,0.6697781
619,6,alternative,altrenative,0.7661696
619,7,alternative,altrenative,0.75966525
619,8,alternative,altrenative,0.78464717
619,9,alternative,altrenative,0.7952242
619,10,alternative,altrenative,0.8322247
619,11,alternative,altrenative,0.8662492
619,12,alternative,altrenative,0.8812033
619,13,alternative,altrenative,0.89992136
619,14,alternative,altrenative,0.9114733
619,15,alternative,altrenative,0.92459065
619,16,alternative,altrenative,0.95172393
621,0,information,inforamtion,0.01804531
621,1,information,inforamtion,0.14873293
621,2,information,inforamtion,0.3046406
621,3,information,inforamtion,0.3922944
621,4,information,inforamtion,0.51366985
621,5,information,inforamtion,0.5864961
621,6,information,inforamtion,0.66883594
621,7,information,inforamtion,0.6865041
621,8,information,inforamtion,0.72933745
621,9,information,inforamtion,0.7418905
621,10,information,inforamtion,0.83417934
621,11,information,inforamtion,0.85570645
621,12,information,inforamtion,0.87971437
621,13,information,inforamtion,0.8859411
621,14,information,inforamtion,0.8846481
621,15,information,inforamtion,0.8936129
621,16,information,inforamtion,0.88900423
622,0,traditional,trdaitional,0.16251357
622,1,traditional,trdaitional,0.44662815
622,2,traditional,trdaitional,0.4901603
622,3,traditional,trdaitional,0.692463
622,4,traditional,trdaitional,0.76209086
622,5,traditional,trdaitional,0.75301623
622,6,traditional,trdaitional,0.764523
622,7,traditional,trdaitional,0.77015805
622,8,traditional,trdaitional,0.79042035
622,9,traditional,trdaitional,0.8132204
622,10,traditional,trdaitional,0.8633982
622,11,traditional,trdaitional,0.9013747
622,12,traditional,trdaitional,0.92321724
622,13,traditional,trdaitional,0.9438541
622,14,traditional,trdaitional,0.9514766
622,15,traditional,trdaitional,0.9551834
622,16,traditional,trdaitional,0.95631444
624,0,particularly,paritcularly,0.03390266
624,1,particularly,paritcularly,0.23306704
624,2,particularly,paritcularly,0.32412744
624,3,particularly,paritcularly,0.5176048
624,4,particularly,paritcularly,0.54300994
624,5,particularly,paritcularly,0.6214966
624,6,particularly,paritcularly,0.70783
624,7,particularly,paritcularly,0.72843015
624,8,particularly,paritcularly,0.75689423
624,9,particularly,paritcularly,0.79947156
624,10,particularly,paritcularly,0.84347475
624,11,particularly,paritcularly,0.86633384
624,12,particularly,paritcularly,0.88359815
624,13,particularly,paritcularly,0.89766777
624,14,particularly,paritcularly,0.9045917
624,15,particularly,paritcularly,0.89453435
624,16,particularly,paritcularly,0.9055512
625,0,Engineering,Engienering,0.011633397
625,1,Engineering,Engienering,0.19369836
625,2,Engineering,Engienering,0.27048677
625,3,Engineering,Engienering,0.405622
625,4,Engineering,Engienering,0.51436734
625,5,Engineering,Engienering,0.5682539
625,6,Engineering,Engienering,0.65720654
625,7,Engineering,Engienering,0.6958721
625,8,Engineering,Engienering,0.73122466
625,9,Engineering,Engienering,0.7457007
625,10,Engineering,Engienering,0.80197173
625,11,Engineering,Engienering,0.8231559
625,12,Engineering,Engienering,0.8384564
625,13,Engineering,Engienering,0.87609535
625,14,Engineering,Engienering,0.8946676
625,15,Engineering,Engienering,0.90953875
625,16,Engineering,Engienering,0.933574
629,0,construction,consrtuction,0.10832985
629,1,construction,consrtuction,0.3164974
629,2,construction,consrtuction,0.4194732
629,3,construction,consrtuction,0.56336784
629,4,construction,consrtuction,0.69240403
629,5,construction,consrtuction,0.7501453
629,6,construction,consrtuction,0.81933916
629,7,construction,consrtuction,0.8377523
629,8,construction,consrtuction,0.86355674
629,9,construction,consrtuction,0.86521125
629,10,construction,consrtuction,0.9002842
629,11,construction,consrtuction,0.91983294
629,12,construction,consrtuction,0.92279077
629,13,construction,consrtuction,0.93425405
629,14,construction,consrtuction,0.9368162
629,15,construction,consrtuction,0.93685484
629,16,construction,consrtuction,0.9592593
632,0,professional,prfoessional,0.26534677
632,1,professional,prfoessional,0.4354142
632,2,professional,prfoessional,0.4878156
632,3,professional,prfoessional,0.6745532
632,4,professional,prfoessional,0.75214994
632,5,professional,prfoessional,0.7472484
632,6,professional,prfoessional,0.82080364
632,7,professional,prfoessional,0.819491
632,8,professional,prfoessional,0.8324878
632,9,professional,prfoessional,0.8425295
632,10,professional,prfoessional,0.88839394
632,11,professional,prfoessional,0.9096072
632,12,professional,prfoessional,0.91827464
632,13,professional,prfoessional,0.9188484
632,14,professional,prfoessional,0.91442144
632,15,professional,prfoessional,0.8909023
632,16,professional,prfoessional,0.8828537
633,0,Association,Asosciation,0.07638418
633,1,Association,Asosciation,0.33633864
633,2,Association,Asosciation,0.40779394
633,3,Association,Asosciation,0.5629477
633,4,Association,Asosciation,0.66381407
633,5,Association,Asosciation,0.68292105
633,6,Association,Asosciation,0.79119384
633,7,Association,Asosciation,0.8259993
633,8,Association,Asosciation,0.85398
633,9,Association,Asosciation,0.8425435
633,10,Association,Asosciation,0.8851488
633,11,Association,Asosciation,0.89451706
633,12,Association,Asosciation,0.88447547
633,13,Association,Asosciation,0.9031026
633,14,Association,Asosciation,0.91574395
633,15,Association,Asosciation,0.93285275
633,16,Association,Asosciation,0.9729116
636,0,combination,combinatoin,0.004740922
636,1,combination,combinatoin,0.12375734
636,2,combination,combinatoin,0.20059232
636,3,combination,combinatoin,0.4054417
636,4,combination,combinatoin,0.37149733
636,5,combination,combinatoin,0.45721495
636,6,combination,combinatoin,0.5701755
636,7,combination,combinatoin,0.5577804
636,8,combination,combinatoin,0.579177
636,9,combination,combinatoin,0.6308428
636,10,combination,combinatoin,0.7008537
636,11,combination,combinatoin,0.68315876
636,12,combination,combinatoin,0.7082505
636,13,combination,combinatoin,0.749377
636,14,combination,combinatoin,0.78378046
636,15,combination,combinatoin,0.8110136
636,16,combination,combinatoin,0.8842487
639,0,architecture,archtiecture,0.16836524
639,1,architecture,archtiecture,0.32075733
639,2,architecture,archtiecture,0.43668637
639,3,architecture,archtiecture,0.6169004
639,4,architecture,archtiecture,0.7077936
639,5,architecture,archtiecture,0.7446703
639,6,architecture,archtiecture,0.8128962
639,7,architecture,archtiecture,0.82820076
639,8,architecture,archtiecture,0.86199224
639,9,architecture,archtiecture,0.8529796
639,10,architecture,archtiecture,0.8705246
639,11,architecture,archtiecture,0.89186776
639,12,architecture,archtiecture,0.89413965
639,13,architecture,archtiecture,0.9093373
639,14,architecture,archtiecture,0.9256455
639,15,architecture,archtiecture,0.9359293
639,16,architecture,archtiecture,0.97637904
643,0,administration,amdinistration,0.3154388
643,1,administration,amdinistration,0.48966718
643,2,administration,amdinistration,0.5908674
643,3,administration,amdinistration,0.7267555
643,4,administration,amdinistration,0.7511458
643,5,administration,amdinistration,0.7942141
643,6,administration,amdinistration,0.8494995
643,7,administration,amdinistration,0.8590517
643,8,administration,amdinistration,0.888891
643,9,administration,amdinistration,0.8396211
643,10,administration,amdinistration,0.8954564
643,11,administration,amdinistration,0.9263333
643,12,administration,amdinistration,0.9179738
643,13,administration,amdinistration,0.9345753
643,14,administration,amdinistration,0.9484447
643,15,administration,amdinistration,0.958318
643,16,administration,amdinistration,0.9867996
645,0,subscription,subscripiton,-0.022667348
645,1,subscription,subscripiton,0.15782514
645,2,subscription,subscripiton,0.21973327
645,3,subscription,subscripiton,0.41119158
645,4,subscription,subscripiton,0.5074718
645,5,subscription,subscripiton,0.59975284
645,6,subscription,subscripiton,0.70025474
645,7,subscription,subscripiton,0.69859844
645,8,subscription,subscripiton,0.7434118
645,9,subscription,subscripiton,0.7663634
645,10,subscription,subscripiton,0.81787217
645,11,subscription,subscripiton,0.82422245
645,12,subscription,subscripiton,0.83222944
645,13,subscription,subscripiton,0.84608424
645,14,subscription,subscripiton,0.86108625
645,15,subscription,subscripiton,0.88357043
645,16,subscription,subscripiton,0.94565415
646,0,Association,Assocaition,0.09961887
646,1,Association,Assocaition,0.1856142
646,2,Association,Assocaition,0.23214734
646,3,Association,Assocaition,0.337236
646,4,Association,Assocaition,0.53139687
646,5,Association,Assocaition,0.6439734
646,6,Association,Assocaition,0.7087531
646,7,Association,Assocaition,0.74044585
646,8,Association,Assocaition,0.7882338
646,9,Association,Assocaition,0.832661
646,10,Association,Assocaition,0.8668639
646,11,Association,Assocaition,0.8831407
646,12,Association,Assocaition,0.8857682
646,13,Association,Assocaition,0.8768447
646,14,Association,Assocaition,0.8789475
646,15,Association,Assocaition,0.88318956
646,16,Association,Assocaition,0.821169
648,0,significant,singificant,0.3638798
648,1,significant,singificant,0.623044
648,2,significant,singificant,0.6777475
648,3,significant,singificant,0.7941917
648,4,significant,singificant,0.8268894
648,5,significant,singificant,0.83447534
648,6,significant,singificant,0.8697803
648,7,significant,singificant,0.8770324
648,8,significant,singificant,0.89144033
648,9,significant,singificant,0.8937689
648,10,significant,singificant,0.9209617
648,11,significant,singificant,0.9313906
648,12,significant,singificant,0.9414704
648,13,significant,singificant,0.95402884
648,14,significant,singificant,0.9586102
648,15,significant,singificant,0.9657564
648,16,significant,singificant,0.98044914
649,0,international,inetrnational,0.26034582
649,1,international,inetrnational,0.43862885
649,2,international,inetrnational,0.43405205
649,3,international,inetrnational,0.6473994
649,4,international,inetrnational,0.6773509
649,5,international,inetrnational,0.6805446
649,6,international,inetrnational,0.7393157
649,7,international,inetrnational,0.7462682
649,8,international,inetrnational,0.7784002
649,9,international,inetrnational,0.77804935
649,10,international,inetrnational,0.8366785
649,11,international,inetrnational,0.875178
649,12,international,inetrnational,0.88549113
649,13,international,inetrnational,0.90360546
649,14,international,inetrnational,0.909203
649,15,international,inetrnational,0.91680574
649,16,international,inetrnational,0.9134998
650,0,Declaration,Declraation,0.072731934
650,1,Declaration,Declraation,0.3624518
650,2,Declaration,Declraation,0.41950828
650,3,Declaration,Declraation,0.51202816
650,4,Declaration,Declraation,0.6071887
650,5,Declaration,Declraation,0.645693
650,6,Declaration,Declraation,0.6768136
650,7,Declaration,Declraation,0.6676152
650,8,Declaration,Declraation,0.71319276
650,9,Declaration,Declraation,0.7299136
650,10,Declaration,Declraation,0.7800689
650,11,Declaration,Declraation,0.79247606
650,12,Declaration,Declraation,0.8208643
650,13,Declaration,Declraation,0.84148574
650,14,Declaration,Declraation,0.8582814
650,15,Declaration,Declraation,0.8772737
650,16,Declaration,Declraation,0.9067755
652,0,recommended,recmomended,0.0509462
652,1,recommended,recmomended,0.2536986
652,2,recommended,recmomended,0.43791342
652,3,recommended,recmomended,0.58508295
652,4,recommended,recmomended,0.7006378
652,5,recommended,recmomended,0.7363808
652,6,recommended,recmomended,0.77317595
652,7,recommended,recmomended,0.8058616
652,8,recommended,recmomended,0.8294329
652,9,recommended,recmomended,0.8523135
652,10,recommended,recmomended,0.87316746
652,11,recommended,recmomended,0.8986738
652,12,recommended,recmomended,0.9084077
652,13,recommended,recmomended,0.92238516
652,14,recommended,recmomended,0.93483275
652,15,recommended,recmomended,0.93881786
652,16,recommended,recmomended,0.9510553
654,0,significant,singificant,0.3638798
654,1,significant,singificant,0.59354806
654,2,significant,singificant,0.66030693
654,3,significant,singificant,0.756093
654,4,significant,singificant,0.8094428
654,5,significant,singificant,0.82825494
654,6,significant,singificant,0.86905134
654,7,significant,singificant,0.8626559
654,8,significant,singificant,0.87544745
654,9,significant,singificant,0.86680496
654,10,significant,singificant,0.8946721
654,11,significant,singificant,0.9065649
654,12,significant,singificant,0.91504514
654,13,significant,singificant,0.92857015
654,14,significant,singificant,0.93894196
654,15,significant,singificant,0.9391041
654,16,significant,singificant,0.95689666
655,0,particularly,partiuclarly,0.03390266
655,1,particularly,partiuclarly,0.19830325
655,2,particularly,partiuclarly,0.2770415
655,3,particularly,partiuclarly,0.42836526
655,4,particularly,partiuclarly,0.5688348
655,5,particularly,partiuclarly,0.67726666
655,6,particularly,partiuclarly,0.7591852
655,7,particularly,partiuclarly,0.77978575
655,8,particularly,partiuclarly,0.79541254
655,9,particularly,partiuclarly,0.83483565
655,10,particularly,partiuclarly,0.86314416
655,11,particularly,partiuclarly,0.8832183
655,12,particularly,partiuclarly,0.8871229
655,13,particularly,partiuclarly,0.9034338
655,14,particularly,partiuclarly,0.9065238
655,15,particularly,partiuclarly,0.9065084
655,16,particularly,partiuclarly,0.9473767
656,0,instructions,instructinos,0.010830756
656,1,instructions,instructinos,0.20433515
656,2,instructions,instructinos,0.24469198
656,3,instructions,instructinos,0.3035674
656,4,instructions,instructinos,0.38447738
656,5,instructions,instructinos,0.37767115
656,6,instructions,instructinos,0.37734538
656,7,instructions,instructinos,0.36299598
656,8,instructions,instructinos,0.32625496
656,9,instructions,instructinos,0.4583545
656,10,instructions,instructinos,0.54472095
656,11,instructions,instructinos,0.5163188
656,12,instructions,instructinos,0.54804254
656,13,instructions,instructinos,0.57160497
656,14,instructions,instructinos,0.59440297
656,15,instructions,instructinos,0.60447824
656,16,instructions,instructinos,0.7049406
663,0,constitution,constitutoin,-0.060969748
663,1,constitution,constitutoin,0.15461469
663,2,constitution,constitutoin,0.14453651
663,3,constitution,constitutoin,0.18938243
663,4,constitution,constitutoin,0.2847659
663,5,constitution,constitutoin,0.3903486
663,6,constitution,constitutoin,0.4849148
663,7,constitution,constitutoin,0.55715585
663,8,constitution,constitutoin,0.6357198
663,9,constitution,constitutoin,0.6815119
663,10,constitution,constitutoin,0.74242085
663,11,constitution,constitutoin,0.7708324
663,12,constitution,constitutoin,0.8004489
663,13,constitution,constitutoin,0.8126911
663,14,constitution,constitutoin,0.81051075
663,15,constitution,constitutoin,0.8120126
663,16,constitution,constitutoin,0.84542054
666,0,configuration,cofniguration,0.17063108
666,1,configuration,cofniguration,0.31069976
666,2,configuration,cofniguration,0.3932543
666,3,configuration,cofniguration,0.5291875
666,4,configuration,cofniguration,0.6004212
666,5,configuration,cofniguration,0.6343012
666,6,configuration,cofniguration,0.7141275
666,7,configuration,cofniguration,0.72551143
666,8,configuration,cofniguration,0.7574581
666,9,configuration,cofniguration,0.7974081
666,10,configuration,cofniguration,0.845025
666,11,configuration,cofniguration,0.8736286
666,12,configuration,cofniguration,0.87909555
666,13,configuration,cofniguration,0.90178794
666,14,configuration,cofniguration,0.92032576
666,15,configuration,cofniguration,0.92644286
666,16,configuration,cofniguration,0.95162326
667,0,reinterpret,reinetrpret,0.2107037
667,1,reinterpret,reinetrpret,0.36256444
667,2,reinterpret,reinetrpret,0.4345102
667,3,reinterpret,reinetrpret,0.6057892
667,4,reinterpret,reinetrpret,0.665931
667,5,reinterpret,reinetrpret,0.691798
667,6,reinterpret,reinetrpret,0.7470177
667,7,reinterpret,reinetrpret,0.7572942
667,8,reinterpret,reinetrpret,0.7938216
667,9,reinterpret,reinetrpret,0.8429532
667,10,reinterpret,reinetrpret,0.8487036
667,11,reinterpret,reinetrpret,0.8680643
667,12,reinterpret,reinetrpret,0.8649347
667,13,reinterpret,reinetrpret,0.88935316
667,14,reinterpret,reinetrpret,0.9057812
667,15,reinterpret,reinetrpret,0.9244257
667,16,reinterpret,reinetrpret,0.9690851
668,0,traditional,tradiitonal,0.037779704
668,1,traditional,tradiitonal,0.18693268
668,2,traditional,tradiitonal,0.31861413
668,3,traditional,tradiitonal,0.61045045
668,4,traditional,tradiitonal,0.6412811
668,5,traditional,tradiitonal,0.63063556
668,6,traditional,tradiitonal,0.6473937
668,7,traditional,tradiitonal,0.6481479
668,8,traditional,tradiitonal,0.67314243
668,9,traditional,tradiitonal,0.70449185
668,10,traditional,tradiitonal,0.7819948
668,11,traditional,tradiitonal,0.8151959
668,12,traditional,tradiitonal,0.84049654
668,13,traditional,tradiitonal,0.86769944
668,14,traditional,tradiitonal,0.8739278
668,15,traditional,tradiitonal,0.8651738
668,16,traditional,tradiitonal,0.8820208
670,0,international,internatinoal,0.013735976
670,1,international,internatinoal,0.15697786
670,2,international,internatinoal,0.1984896
670,3,international,internatinoal,0.39659697
670,4,international,internatinoal,0.4979711
670,5,international,internatinoal,0.5442165
670,6,international,internatinoal,0.62884206
670,7,international,internatinoal,0.61848044
670,8,international,internatinoal,0.6395443
670,9,international,internatinoal,0.7092644
670,10,international,internatinoal,0.760093
670,11,international,internatinoal,0.8241273
670,12,international,internatinoal,0.8375844
670,13,international,internatinoal,0.84240663
670,14,international,internatinoal,0.84826875
670,15,international,internatinoal,0.8372218
670,16,international,internatinoal,0.83758533
676,0,Philadelphia,Phliadelphia,0.34726447
676,1,Philadelphia,Phliadelphia,0.55971813
676,2,Philadelphia,Phliadelphia,0.57611036
676,3,Philadelphia,Phliadelphia,0.70198286
676,4,Philadelphia,Phliadelphia,0.77483445
676,5,Philadelphia,Phliadelphia,0.7952116
676,6,Philadelphia,Phliadelphia,0.8680677
676,7,Philadelphia,Phliadelphia,0.8871851
676,8,Philadelphia,Phliadelphia,0.9071391
676,9,Philadelphia,Phliadelphia,0.8654168
676,10,Philadelphia,Phliadelphia,0.880192
676,11,Philadelphia,Phliadelphia,0.921299
676,12,Philadelphia,Phliadelphia,0.9289892
676,13,Philadelphia,Phliadelphia,0.93731004
676,14,Philadelphia,Phliadelphia,0.94728607
676,15,Philadelphia,Phliadelphia,0.95434326
676,16,Philadelphia,Phliadelphia,0.9802699
680,0,applications,applicatinos,0.032053255
680,1,applications,applicatinos,0.16653335
680,2,applications,applicatinos,0.25307858
680,3,applications,applicatinos,0.3542329
680,4,applications,applicatinos,0.4418887
680,5,applications,applicatinos,0.4936629
680,6,applications,applicatinos,0.55191076
680,7,applications,applicatinos,0.54538786
680,8,applications,applicatinos,0.5537694
680,9,applications,applicatinos,0.58666265
680,10,applications,applicatinos,0.6463968
680,11,applications,applicatinos,0.6110101
680,12,applications,applicatinos,0.58217734
680,13,applications,applicatinos,0.6003086
680,14,applications,applicatinos,0.6204139
680,15,applications,applicatinos,0.61838424
680,16,applications,applicatinos,0.7211571
683,0,connections,connectinos,0.079418056
683,1,connections,connectinos,0.20482776
683,2,connections,connectinos,0.3057207
683,3,connections,connectinos,0.45774913
683,4,connections,connectinos,0.5274447
683,5,connections,connectinos,0.5344988
683,6,connections,connectinos,0.608424
683,7,connections,connectinos,0.6066103
683,8,connections,connectinos,0.66617155
683,9,connections,connectinos,0.6910851
